num_samples,rmse,nnrmse,r2,mape
72,0.0017308598669304163,0.769850708825066,0.9995271292577826,3.5628533750109
73,0.0017262422070961358,0.7761741814606884,0.9995296489805907,3.5723209725219722
74,0.0017228716410453778,0.7725502686188855,0.9995314839507223,3.5914376595552877
75,0.0017219616682489663,0.777869884638877,0.9995319787342682,3.665293250860708
76,0.0017250567256630476,0.7856580483701155,0.9995302947774986,3.7243363927862934
77,0.0017209658687302074,0.7754443641255232,0.9995325198852141,3.6341641822536337
78,0.001722517081909316,0.7791344141556192,0.9995316767678175,3.668907774836353
79,0.0017390102940741108,0.8053538604790496,0.9995226653807607,3.6527146592247393
80,0.0017420394858889653,0.8108814747001122,0.9995210009886978,3.683029175966927
81,0.0017398119089030895,0.8127768458193025,0.9995222252146488,3.754334940093446
82,0.001744545259476365,0.810726462890139,0.9995196220000834,3.7235940405293904
83,0.0017389706782012706,0.8059321943542026,0.9995226871285471,3.684706053347511
84,0.0017395536339397887,0.8059519061236646,0.9995223670553909,3.7052194329173234
85,0.0017419191970661375,0.8064969321405521,0.9995210671367253,3.7078636531031655
86,0.0017270621529344749,0.7822935403504048,0.9995292020514727,3.484153917494665
87,0.001726826602919324,0.7811318096302438,0.9995293304648031,3.476725986406644
88,0.0017573711979939602,0.8247772869898433,0.9995125325334544,3.84101660683272
89,0.001773974203751596,0.8330209067469392,0.9995032781914738,3.9050989378026575
90,0.0017408425687486708,0.7939443742247478,0.999521658982013,3.7767654961630837
91,0.0017407910532432353,0.7939279241308478,0.9995216872919993,3.7770677458293274
92,0.0017214916104246589,0.7580009460424694,0.9995322342185043,3.378302675340999
93,0.0017097208200529193,0.7469212380706377,0.9995386090962354,3.3223789001483004
94,0.0017101119773576473,0.7416434859995819,0.9995383979540824,3.3088318290008294
95,0.0017064247755411758,0.7402501032087166,0.9995403863443721,3.3035279386355394
96,0.0017066207956125809,0.736313642023659,0.999540280745019,3.2768599642865626
97,0.0016875018009577822,0.703134294241079,0.9995505233684083,3.263794777531883
