num_samples,rmse,nnrmse,r2,mape
5,0.0870769735318688,30.930505928675096,-0.1968101947008425,179.8903074948927
6,0.05009586934945794,13.57744825479919,0.6038839288877613,60.86954068402303
7,0.028273287366467174,9.01779462854688,0.8738256017342827,36.76974750221801
8,0.027526390509695048,10.034614867808648,0.8804038604705523,51.524340457764104
9,0.010877974858859326,6.689367974110183,0.9813226727143982,40.96035878588914
9,0.010877954036469935,6.689360979573619,0.9813227442178194,40.96030823642702
10,0.010802305695355207,6.556702522373952,0.981581614690815,39.980964970572266
10,0.010802305695355207,6.556702522373952,0.981581614690815,39.980964970572266
11,0.011499808187149291,8.917913722156504,0.9791262815815327,56.856438471270124
12,0.004439007348000712,3.0401497989341655,0.9968897854020142,18.35796712962049
13,0.004317443866061798,3.3670797469196887,0.9970578011118177,16.770681364529906
14,0.003922402888362235,3.0823353496850507,0.9975715843241199,18.118924253958603
15,0.0039009230783200338,3.0768799060467646,0.9975981084139359,18.11764624761551
16,0.003880721945055274,3.060431515850704,0.9976229206427133,18.07394795502985
17,0.0033145156652469006,2.235946456511985,0.998265961325136,13.165221848726258
18,0.00303646207576168,1.8342896809454152,0.9985446938983162,10.70346098449046
19,0.0033976286275316323,2.7316814757602894,0.9981779074094993,16.97265796041804
20,0.003557110307399842,2.627782333743084,0.9980028380022328,16.310029892616292
21,0.0038597979044557008,2.7623226495185027,0.9976484849665458,16.38723868926883
22,0.00551624184907355,4.333174768146919,0.9951970814135321,22.322059333645278
23,0.005504617409862012,4.298262798764168,0.9952173025748857,22.144191602127616
24,0.005490475885497679,4.289079091483404,0.995241844790794,22.015020013138493
25,0.004640104323945097,3.932633305146073,0.9966016029546203,18.64266145184346
26,0.004962704637523074,4.283276108883334,0.9961126335317643,20.23813876463776
27,0.0049752912648397575,4.307002446402241,0.9960928899103826,20.328451883941877
28,0.004540435187557887,3.836634854443931,0.9967460296674815,17.883521250201753
29,0.004582261269087217,3.8877649165287456,0.9966858029724255,18.095753521194375
29,0.004582264404792332,3.887768321114566,0.9966857984365217,18.095767276305022
30,0.004436156221825881,3.688972842785831,0.9968937794330075,16.984330890517036
31,0.004072117353229713,3.284228591649282,0.9973826656902649,15.21140736618179
32,0.0042734644654777105,3.616359770264501,0.9971174369075357,17.120378023567923
33,0.0045247164822943605,4.102577598600034,0.9967685207559052,19.84032374695474
34,0.0047502786806644685,4.423318549572543,0.9964383043562197,21.310587832123474
35,0.00496506056347065,4.079002557687141,0.9961089417862129,21.358860520172733
36,0.004970249563188839,4.080860093091686,0.9961008044229734,21.279740302888204
37,0.005021153119798804,4.077745189028353,0.9960205270378769,22.047494155543355
38,0.004957319025486696,4.585501378269327,0.9961210662269171,27.28469416266912
39,0.005305287855229659,5.0913992544106526,0.9955574069446524,31.154715772900165
40,0.00399139153186258,3.160316561314371,0.997485409382579,16.64036053542465
41,0.007234968861569023,6.965555652394484,0.991737871215285,39.012062545344634
42,0.0073110085170616556,6.841064079979955,0.9915632883262611,37.430673428298725
43,0.007223326608769674,6.791651145284269,0.9917644400647789,37.41803955741608
44,0.006617434440042398,6.256999793719086,0.9930880924228904,35.30036226234147
45,0.006692469548880464,6.313712333014885,0.9929304554570426,35.49065901447654
