num_samples,rmse,nnrmse,r2,mape
5,0.03580470624539907,14.257517285204605,0.7976520273405301,77.44222830467963
6,0.032847953990226615,13.79646290442352,0.829691911319232,70.14794510575916
7,0.025342421961400963,8.928553598299644,0.8986287356595642,35.0552266285389
8,0.02288349950613567,7.673276973856727,0.9173460698765723,34.47423422557774
9,0.019329184858526808,6.855449067793988,0.9410280203940065,33.39740701496526
10,0.005459354394750658,2.938501605278643,0.9952956329160141,16.109779735571657
11,0.00597450845684014,3.2878796019822305,0.9943659202774405,18.370425931952155
12,0.003967787707240467,2.5646807880433746,0.9975150624272451,15.381222927307498
13,0.008047115812291682,3.1993919103767197,0.9897788648492515,13.995590326938448
14,0.0036810729716392,2.1345369902263,0.9978612132689554,13.158092128093553
15,0.0038081857208638503,2.207097695472447,0.9977109521662645,13.798891103395928
16,0.0038907987057668044,2.201308962150321,0.9976105598712004,13.736022588151064
17,0.003944962952081406,2.240833706460703,0.997543569474518,14.030884389252362
18,0.003794722961644867,2.4197407157708564,0.997727108115518,14.697006526656766
19,0.0038758643716793467,2.5344950518053686,0.9976288677890762,15.34597854078186
20,0.0033728440729052893,1.7228209870651368,0.9982043935536271,10.497930707308834
21,0.0033773353053058014,1.7283955904739974,0.9981996083605053,10.53244121060047
22,0.0033235869186961837,1.7586357736800728,0.9982564568117115,10.593985964249642
23,0.003246320894579083,1.6513806401412863,0.9983365815213324,9.950517320215365
24,0.0034795509019383154,1.9715863679406758,0.9980889809523067,12.12264147138452
25,0.0028623350606772906,1.294102950655575,0.9987068182467363,7.148092534994924
26,0.004265613531443727,4.118193716945506,0.9971280184976876,22.155209049479126
27,0.003374368674301175,1.673004978121837,0.9982027698777262,7.523993427545299
28,0.0033706837306772025,1.6716888543036539,0.9982066930267348,7.4366634339006294
29,0.003374791418197118,1.6780784964079392,0.9982023195323553,7.295938100021515
30,0.003391251802178041,1.6876261334679132,0.9981847405650958,7.936657405027346
31,0.0033554874486180506,1.665016589858109,0.9982228263519838,7.72916613648849
32,0.003575867288633109,2.80475705710709,0.9979817200194524,15.973659680078004
33,0.0037518103825356208,3.2931800636367936,0.9977782233950259,18.462828297559547
34,0.003952973462164612,3.615167522634977,0.9975335834545085,20.05739845098679
35,0.0039120290512111786,3.5529009239377047,0.9975844125194976,19.729323666981138
36,0.004188522307246165,4.110378256769849,0.9972308894573998,23.010337442980745
37,0.004173418851442757,4.068278976238196,0.9972508238066949,22.769052975708938
38,0.0042023070546707165,4.306331368288514,0.9972126327552686,23.700711466767633
39,0.004113947481991963,4.153289253883571,0.9973286172694796,23.078186098768843
40,0.004325831995145094,4.5022670072727875,0.9970463575266282,24.865383826408767
40,0.004325828876435705,4.502261064831851,0.9970463617854849,24.86535439598172
41,0.004299657691122411,4.183638639817201,0.9970819925895812,23.437397788956268
42,0.003002687170022167,1.5781609634654459,0.9985768889061948,9.952130277808086
43,0.002866818816899857,1.4673398532971196,0.9987027636178792,9.25126806513243
44,0.002832503668268552,1.4353646616510687,0.9987336329862473,9.029670318098109
45,0.0033150158645775373,2.3069557594156693,0.9982654379120526,14.566399257179018
46,0.003064773165898575,2.0191748487138907,0.9985174296837968,12.533065879719322
46,0.003064777535867862,2.0191880805579885,0.9985174254558875,12.533137335031283
47,0.0031138441577587546,2.1859026127254366,0.9984695738638497,13.387217588746122
48,0.0031264778483354265,2.2808708780892455,0.9984571299824351,13.742906006631406
49,0.003136142064091657,2.2959504856615123,0.9984475769489674,13.821384529221195
50,0.003137975166750425,2.300531496718093,0.9984457616086879,13.846055808684849
51,0.0031933278065154917,2.376322556556966,0.998390445698709,14.310189282421035
52,0.0036507799307238416,3.636271677304179,0.9978962703087985,20.305927776750032
53,0.0033804776608657443,3.250085076407978,0.9981962565448924,17.779069514585203
54,0.0033672208410832224,3.223101605375397,0.9982103758606059,17.747751882866204
55,0.0034876134257330127,3.6517597563635302,0.9980801145855708,19.460595399472837
56,0.003439574813621367,3.5630142774067974,0.9981326395864754,19.264850032292923
57,0.003438590622858358,3.5638079169832197,0.998133708076642,19.263740764740795
58,0.003487115408980536,3.6883965479246585,0.9980806628497942,19.95435594761297
59,0.003675834293517018,3.9327424407123,0.9978672965183898,21.359056955974232
60,0.0035548783899886256,3.7429130009397635,0.9980053434641476,20.473131373060642
61,0.003404268664764678,3.3969943718086184,0.9981707785638435,18.79277453066526
62,0.003405820182094087,3.4201937597683805,0.9981691108250302,18.89964178069127
63,0.00265445211671365,1.8492162578878886,0.9988878370612881,10.204798601341631
64,0.002384875491092562,1.5821286916910133,0.9991022610908542,8.461828185074822
65,0.0022754773878828397,1.5481479738061865,0.9991827335405555,8.221888010826476
66,0.0020925131089439973,1.1054384020820454,0.9993088775471186,6.0090921718158015
67,0.0021606571989399317,1.271192989943246,0.9992631308654379,7.207919245481527
68,0.002084061592610698,1.0350968473385769,0.9993144490648401,5.342172083433148
69,0.0023693499089702586,1.7238929318838556,0.9991139116371058,10.096939733524597
70,0.002326143051399145,1.6539055942757923,0.9991459339356867,9.622625678831822
70,0.0023261417210460066,1.6539030807448165,0.9991459349125906,9.622610471835296
71,0.0023240732199728375,1.643013881052644,0.9991474531769783,9.568754032445478
72,0.0024131158889236274,1.80512205325648,0.999080874138524,10.60055740464738
73,0.00241245237650765,1.8016570685312328,0.9990813795163064,10.57167186349693
74,0.002394719771168148,1.7915803154336156,0.9990948344279684,10.499614722935947
75,0.0024145295827610776,1.8274667992736089,0.9990797969062369,10.717132607399112
76,0.0021626285629104936,1.3822718876119238,0.9992617856266374,7.9934303190138944
77,0.002147292044612583,1.3291854694989065,0.9992722187579822,7.655281360425055
78,0.0020866700342462748,1.3091415504398418,0.999312731899964,7.610819898768876
79,0.0020819019532651,1.3022219541700177,0.9993158691530575,7.567565870787643
80,0.002135742472016897,1.36260035847789,0.9992800266916463,7.9047455082036
81,0.002154539563797554,1.3910607997209306,0.9992672976668517,8.087802696843847
82,0.0021323785226136124,1.3692498446773584,0.999282292925929,7.950155770401509
83,0.002113448368673554,1.324879593316861,0.9992949792282486,7.675533444583355
84,0.0021625988229566984,1.3852769362339556,0.9992618059299948,8.038734362970102
85,0.0021583189185690054,1.3035933490898206,0.9992647248936887,7.461334261486906
86,0.002151907930796002,1.2852805354381005,0.9992690864722964,7.346188492225875
87,0.0021418846746991487,1.2711683108975098,0.9992758795802792,7.2590049115678
88,0.0021248923674386548,1.2473733288024471,0.9992873233979498,7.121580743112167
89,0.00213684899946777,1.258283047911546,0.9992792804625318,7.229712033790397
90,0.0021825708246177924,1.3802903883030635,0.9992481082518211,8.008934373497349
91,0.0021614456200897,1.3355274705336986,0.9992625930020445,7.72245173584514
92,0.0021600395092332128,1.3307831035165087,0.999263552118212,7.692736537058201
93,0.0020580306195027054,1.0795516812690962,0.9993314678593342,6.03853018499654
94,0.00200214051636505,0.9530096638766425,0.9993672855744655,5.057841211532558
95,0.002001141501744455,0.9570369603904767,0.9993679168321205,5.082654879472503
96,0.002002734357164005,0.9649444170092827,0.9993669101888636,5.1564976153003945
97,0.0020038844074550008,0.9592410464404504,0.9993661828890429,5.096131350975924
