num_samples,rmse,nnrmse,r2,mape
5,0.04024069736509258,16.328370829641536,0.7444066063839141,79.57176622308853
6,0.04199442172313287,16.500572687850624,0.7216431981325857,76.12128176768232
7,0.05115779571540769,22.370245373313967,0.586912289957511,107.60992589852094
8,0.05022680682835886,22.810393165785992,0.6018105354914205,114.18922744253004
9,0.040625389304081265,15.114797809953973,0.7394964181588981,55.716698941927724
10,0.01588980898628075,5.01114162963374,0.9601474623614956,15.532574857552714
11,0.011900931669308548,3.846126098222592,0.9776446975008628,14.165134498884482
12,0.004891005108658742,2.39309549482973,0.9962241488928428,10.809710326449423
13,0.004374043319607549,2.356554941498283,0.9969801540619068,12.477000747643844
14,0.002965682566897151,1.20228737206719,0.9986117491241346,5.656442012020242
15,0.0028001596440785045,1.2608626652656438,0.9987623888537022,6.5472056668207514
16,0.0026974886901516334,1.1281242065504276,0.9988514817711764,5.742706843967884
17,0.0028772862453728073,1.3996983237628553,0.99869327329465,7.302518582195518
18,0.0025801423862627654,1.0591175680810612,0.9989492340905919,5.2479492908295935
19,0.0023318254830306216,1.0328473953120885,0.9991417561188362,4.903987157477815
20,0.002327051890912081,1.0806569214280681,0.9991452664267643,5.182846392247732
21,0.002337282176182254,1.0910160389308248,0.9991377346746257,5.17633732060107
22,0.0023401814612615153,1.0872130517659573,0.9991355941512838,5.200865221404057
23,0.002178705947861478,1.0299426457638083,0.9992507687803833,4.978049403281311
24,0.0024278157755748837,0.8813877306728838,0.9990696420228948,3.9424869076483704
24,0.0024278158622028085,0.8813877630321011,0.9990696419565018,3.9424872031941645
25,0.0023882127576969575,0.909431141820898,0.9990997468377548,4.3066070642900725
26,0.002359476595180725,0.9549847282896409,0.9991212810849212,4.673270106864405
27,0.0023382184271724875,0.9405609858451219,0.999137043736695,4.551999932283401
28,0.002335028756246236,0.9082265900653762,0.999139396527208,4.082381778867674
29,0.00240077591610033,0.9087235727601422,0.9990902503880356,4.024158634061698
30,0.002335614698011348,0.8936011678013759,0.999138964560976,3.9733584461803044
31,0.002259916722389104,0.897229389849676,0.9991938729412486,4.105296930243202
32,0.002291337264407304,0.8890057065589232,0.9991713012878657,4.018752010808054
33,0.0022992157534176268,0.8913871359240945,0.9991655927278839,4.0206325172509185
34,0.0026943797410801285,1.0901662140408732,0.9988541276595728,5.294459406173342
35,0.0027679867840251257,1.1670683580040868,0.99879066491699,5.66461445595438
36,0.002777817702630691,1.138043114516488,0.9987820593937309,5.321090645018941
37,0.0027155269922723322,1.1551982119529602,0.9988360699639027,5.704588790739407
38,0.0027165196940899094,1.1583854674284413,0.9988352188240252,5.722578077008985
39,0.002276160503032832,1.1599852183391421,0.9991822427680223,5.876405535515981
40,0.002243387076434607,1.0823222528781131,0.9992056222799959,5.173898183718189
40,0.0022433868719430195,1.0823223539624813,0.9992056224248158,5.173899221950854
40,0.002243386922668728,1.0823222964561454,0.9992056223888921,5.173898173662242
41,0.002251809583797008,1.0369814830547055,0.9991996463056659,4.781088571933345
42,0.0022567839858973044,1.0277556710496685,0.9991961063273405,4.773083662650586
43,0.002248152355304204,1.0258479955742221,0.9992022439492517,4.790280337928198
44,0.002241951743752069,1.0206106625226532,0.9992066384502,4.743937786824349
45,0.0022214276159256553,1.0298954603339414,0.9992210977458933,4.858879209709144
46,0.0022317825478713935,1.0402239964879514,0.9992138192931238,4.899215487635221
47,0.0022289084343723605,1.038372228307532,0.9992158428931681,4.891642817842517
48,0.0022316583347864617,1.0439680803293923,0.9992139068027366,4.915122351598869
49,0.0022326444065298864,1.0378769858935732,0.9992132119691874,4.857236579151556
50,0.002253813734261669,1.0836561353249026,0.9991982210137166,5.308773993516039
51,0.0021938051652375516,1.0478466408595057,0.9992403479101699,5.090887949431486
52,0.002153947505776502,1.0812829448679122,0.9992677002982977,5.524623380025178
53,0.0020286563744798115,0.9011723197458044,0.9993504155687808,4.095180522890866
54,0.0020986843588101443,0.9680410164313322,0.99930479501245,4.9379378521837
55,0.0020888044725737858,0.9576683779430457,0.9993113251786269,4.929357796139538
56,0.002073667737715359,0.9467087710517053,0.9993212701188804,4.802816118442993
57,0.002021843503162663,0.8969621091202873,0.9993547712635352,4.065597129951282
58,0.002016157063110325,0.8912792370404504,0.9993583955746271,4.07209400210583
59,0.0020175371220811744,0.8912227802255654,0.9993575169178945,4.0624926421467595
60,0.00201460622261202,0.8915662954194441,0.9993593822471982,4.078610005105561
61,0.0020002083175622147,0.892006830186134,0.9993685062082164,4.091520985193132
62,0.0019795960439415276,0.9082463886501619,0.9993814543143367,4.119351993740515
63,0.001992934933579451,0.9281815767364915,0.9993730904765856,4.303669195449854
64,0.001980480766826761,0.9070229953650839,0.9993809013087755,4.148972548602544
65,0.0019395609471056575,0.8862916235734638,0.9994062201035022,4.0982812602948195
66,0.0019819922911545797,0.9741798150684545,0.9993799559425307,4.699239282623223
67,0.0020610086029308624,0.9738242738967394,0.9993295317190032,4.390206812100406
68,0.002020310546566977,0.9315051686749459,0.9993557493141868,4.419132559507009
