num_samples,rmse,nnrmse,r2,mape
59,0.002039633864736646,0.8477661779444048,0.9993433664696735,4.101439939350737
60,0.001994785484023565,0.8093087440234314,0.9993719256956398,3.652358122057917
61,0.0019994899323160526,0.812291346514133,0.9993689597353342,3.6730105690015384
62,0.001987621335463835,0.7909019768924117,0.9993764289744234,3.4614163295486793
63,0.00200507013781241,0.8151540061222824,0.9993654325877435,3.523490198819762
64,0.001986925699397561,0.8087312601950368,0.9993768653780579,3.504354571312947
65,0.0019948398263395957,0.8113465698121056,0.9993718914749404,3.5151314734177466
66,0.001991390752692796,0.810972697694414,0.9993740615937525,3.4988320852335932
67,0.0019841946792366525,0.8089873973114247,0.9993785771921057,3.4982237203927546
68,0.0019961839931837673,0.8135958403843361,0.9993710447231452,3.4831644501175942
69,0.0019743155892590902,0.8095691955495742,0.9993847497808757,3.4339593981587306
70,0.0019721194176277003,0.8088365683544775,0.9993861177927271,3.4333421338136882
71,0.0019790628710969708,0.8069400795881475,0.9993817874604365,3.453299837934704
72,0.001983958756766889,0.8170811730435799,0.9993787249587429,3.4502731280621
73,0.001990693832660377,0.8200811423924812,0.9993744996320241,3.4828001392624577
74,0.001995070371132389,0.8228768940750493,0.9993717462848198,3.4839845814543073
75,0.0019933223507856493,0.8224812357692706,0.9993728467163514,3.483194913241737
76,0.0019856071977576105,0.8124778307564152,0.9993776921139722,3.471492510605983
77,0.001975089024033675,0.8183391442914597,0.9993842676400011,3.4522318239592016
78,0.001975125800643551,0.8181207994785433,0.9993842447096326,3.448004974984495
79,0.0019763817206338986,0.8181905874942283,0.9993834613820601,3.4484332682708283
80,0.001976061256021898,0.8180478045066453,0.9993836613057778,3.4487046204702754
81,0.0019570407043275,0.8216791981863154,0.9993954693220293,3.4024273401911205
82,0.0019719053410225717,0.8161621482936487,0.9993862510612147,3.4490793999711737
83,0.0019757822594822184,0.81281048374095,0.9993838353329982,3.43077897801048
84,0.001976469359385671,0.8127749987143005,0.9993834067024684,3.4371294343900813
85,0.0019162025662797185,0.808244340241633,0.9994204359181285,3.39937567704003
86,0.0018962158281218223,0.803350889505259,0.9994324630232467,3.3869426069630824
87,0.001901376597412826,0.8118105834011613,0.9994293695851857,3.4373291689976706
88,0.0019089585772109822,0.8115966205143945,0.9994248095895143,3.443666894452133
89,0.0019113640881647535,0.8161328563489954,0.9994233590618651,3.439664225619877
90,0.0018577677119726245,0.7998693822445503,0.9994552447194964,3.4106264864206315
91,0.0018583924835574811,0.8044885168559033,0.9994548782529595,3.3852925231422692
92,0.0018483974867363915,0.8015915365929996,0.9994607261439331,3.379507992196736
93,0.001847190052736958,0.7990489673598282,0.9994614304566377,3.433407502607813
94,0.0018425243952213907,0.7977088297871676,0.9994641476731211,3.4102175531576884
95,0.0018356717981022966,0.8001687658138791,0.9994681260756061,3.4105528957079057
96,0.0018349805570406178,0.7976534035389701,0.9994685265653612,3.4037155012590485
97,0.0018346760161090296,0.7975903986269237,0.9994687029617629,3.404111620020182
