num_samples,rmse,nnrmse,r2,mape
5,0.08466245402973333,38.21625234868482,-0.13135873206516302,221.66066244211456
6,0.08276817566087898,33.238485391225936,-0.08129798364184304,198.54915107010268
7,0.0829423540087406,33.3647264207215,-0.08585376527999888,200.78775775623208
8,0.08289484701266532,33.35029908067535,-0.08461022986813482,200.5355358361537
9,0.08270160996593738,33.21086670346037,-0.07955943117240905,198.93539821022026
10,0.07336248976894091,30.45236113047372,0.15049341145602702,168.88177576174775
11,0.04716058882956133,16.536728612090986,0.6489434622268198,80.05545611392118
12,0.011065385820739789,7.016404222956884,0.9806735650175402,43.93065324485876
12,0.011065395159414885,7.016404539972362,0.9806735323962876,43.93065145215287
12,0.011065388259648413,7.016403564376452,0.9806735564981058,43.93064800344903
13,0.008760452490016158,4.728931239074667,0.9878864425052648,27.88685883021828
13,0.00876039885049087,4.728856321193875,0.98788659084543,27.886169081021716
14,0.008023589894635839,4.245600817908268,0.9898385409101355,24.37084489959105
15,0.009480439813943293,6.375410410884502,0.9858134890199466,41.45321752448253
16,0.008812896115778781,6.383970384735548,0.9877409750433304,41.77843581913222
17,0.006913806450423873,4.335193793819805,0.9924551073925877,18.858096393542898
18,0.008486477367476585,7.759639032430996,0.9886322754354878,41.93695017085641
19,0.007868828625004752,6.993435600077712,0.9902267546525819,37.07944065290269
20,0.008239221950908985,7.602322005554328,0.9892850282108914,40.868825069686835
21,0.00706764799209828,6.510949266443492,0.9921156036212961,36.814226770058355
22,0.0072957079914743395,6.739109650571186,0.9915985641835938,37.558940627419034
23,0.007637003016360318,7.020366430917094,0.9907941360602499,34.38361530639569
24,0.007417142892653751,6.83241775254003,0.9913165577705014,33.85837233205288
25,0.0066787743126279515,6.326670248165787,0.9929593595912818,33.336148321877374
26,0.006672340297463737,6.306054829372014,0.9929729182969056,33.523361977994874
27,0.006501877241439749,6.098345238956544,0.993327383597985,32.233727790043964
28,0.006515453932807394,6.104500659990159,0.9932994880737795,32.14128768905448
29,0.006077945400011065,5.711282723318657,0.9941691453401948,29.885359826473024
30,0.006217467384714881,5.910026752303695,0.993898372945018,30.60564484466774
31,0.006533422328032191,6.237776062895538,0.993262479612209,31.812056444148606
32,0.03505840630954899,40.63616516201529,0.8059994471570996,230.34248909099983
33,0.006538566237257338,6.122310590551657,0.9932518662354128,30.386005822162815
34,0.0065289786942255585,6.129925354728586,0.9932716413931266,30.393509717306095
35,0.00656051842341794,6.138906353445826,0.9932064786213234,30.309439059071792
36,0.006838414967514173,6.377158370731942,0.9926187565484312,31.00862843011486
37,0.004645057606565901,4.68463434346822,0.9965943435464143,24.839850874931738
38,0.004531985350022459,4.52807591519753,0.9967581298009148,24.28096434897096
39,0.0044441523675579075,4.473319646612488,0.9968825714520103,23.83858967396071
40,0.004764179845122303,4.460025167664196,0.9964174280390584,24.850079785550538
41,0.00463683696754379,4.427720361271153,0.9966063872715977,24.546102832697116
42,0.004752670643399307,4.428247816095306,0.9964347165295794,24.691430618911497
43,0.004608869112465613,4.59492093497435,0.9966472020902593,24.794735315170353
44,0.004563160719526375,4.584151871151289,0.9967133749705347,24.496659119176957
45,0.004433046052919083,4.472373004869461,0.9968981334203542,23.659724335285333
46,0.0044564711533182965,4.492665873749213,0.9968652650430736,23.8406246939843
47,0.0044539719273630285,4.541482254451853,0.996868780027866,23.93145981060704
