num_samples,rmse,nnrmse,r2,mape
5,0.054156349481156184,26.527231565259047,0.5370677978573697,158.65390877110758
6,0.048135070537798134,16.049693171620458,0.6342857753992056,59.41428238351638
7,0.04211989478340519,24.71064318884779,0.7199773360682185,148.74807067276134
8,0.015269711271412901,6.02086596289804,0.9631972494467678,33.96670445038415
8,0.015269406105179259,6.02072965451896,0.9631987204430884,33.96580916840894
9,0.009189002943470066,5.017783209506396,0.9866722938487047,30.639912396691894
10,0.008378374870833902,4.915262926488266,0.9889200397207624,29.8964624914403
11,0.007816630566935054,5.870825773795162,0.9903559866958574,33.21386605308528
12,0.007792854353356659,5.8621820277181325,0.9904145667668132,33.20243213968127
12,0.007792854353356659,5.8621820277181325,0.9904145667668132,33.20243213968127
13,0.007219760332376083,6.118940570049842,0.99177257012293,34.077154390620414
14,0.005200614522678385,4.1102862053515405,0.9957309822907346,22.81665132814462
15,0.003949519581940723,1.7923574319415314,0.9975378915966371,9.156388009660747
16,0.005208830345628801,4.252913163034039,0.9957174834252804,23.170985287367508
17,0.0033360117113613278,2.298685126185106,0.9982433964311104,13.72200195693069
18,0.003401695570635277,2.7786887343699243,0.9981735427288467,17.118085615337296
19,0.0036162511084540496,3.2214725384460463,0.9979358759827764,19.548650082392754
20,0.006489351101929696,7.166205484533631,0.993353068983486,37.29816261249745
21,0.003785573154728536,3.2754239093321256,0.9977380556602466,19.00771911646505
22,0.003742334576447241,2.7318068803544313,0.997789432137257,14.787894473580568
23,0.005140817843770979,3.854979944854546,0.9958285882620437,18.823848056854235
24,0.004937608192451479,3.8590831308257805,0.9961518510180144,20.27113357487741
25,0.004900919063357127,4.095030064770663,0.9962088262528,23.28171928146115
26,0.00487223944592671,4.012617831513522,0.9962530674554158,22.3299268128007
27,0.0049365089295414655,4.068095416841064,0.9961535642590839,22.517718165375737
28,0.004653718630741188,3.81864346400664,0.996581631552522,20.925025131732948
28,0.00465371667947846,3.8186409814182647,0.9965816344191042,20.925007634973987
29,0.004876936126766715,4.051810923318918,0.9962458401306886,22.54104101646184
30,0.0043922908885460216,3.401298029346135,0.9969549052082969,17.751465853136693
31,0.004302737039500134,3.3141786386046235,0.9970778114292698,17.305299011314176
32,0.004297418161631841,3.3615946460724024,0.9970850315578949,17.638099025739713
33,0.004630129624315602,3.7632843013240245,0.9966161981243042,20.08820453223332
34,0.0046139805527712205,3.8440839507275033,0.9966397611631477,21.123029934764
35,0.004538847779472029,3.8017266881892935,0.996748304548921,20.977179638172345
36,0.0046662186542774505,4.20722775260048,0.9965632432157816,24.14878346092098
37,0.005724512709141471,5.389888887296487,0.9948275574537164,31.82220032802423
38,0.005739661952885877,5.385312316645868,0.9948001447182631,31.707962037145165
39,0.005302394384719551,4.904626912945384,0.995562251547607,28.632369449186385
40,0.004130877397891338,3.6293718090279263,0.9973065852217395,20.49688571716668
41,0.004179370330679348,3.6713470286043144,0.9972429773231078,20.772431189476993
42,0.0076950821851268034,8.312765561886238,0.9906535830201464,39.71641990028523
43,0.004802443472991103,5.7369736383935805,0.9963596499138253,30.512313018036142
44,0.004315559182846661,4.8780816706026595,0.9970603692529377,25.811229444585265
45,0.004300161818817292,4.952042893167982,0.9970813082864604,26.32417582829464
46,0.004205082239258712,4.589650190175312,0.9972089500101722,24.440531559084537
47,0.00479246087924323,5.866667054201787,0.9963747682039303,32.295611135795994
48,0.0049752647650044,6.136250998863588,0.9960929315310608,34.00055541368057
49,0.0065179450072657685,6.998125570041514,0.9932943634377551,40.970135962849426
50,0.004393480009723791,4.080352110130759,0.9969532561932611,24.941321838264567
51,0.00329056210335465,2.200016251060115,0.9982909340921313,12.731491585268909
52,0.003332341318126198,2.2803969391222045,0.9982472596543693,13.31394307730839
53,0.003007729085200297,1.8643239023259337,0.9985721057042931,9.971405052042726
54,0.0036028567594104948,2.9737406470440475,0.9979511384157848,16.098221949000028
55,0.0032444138981797166,2.358005981685396,0.9983385352415248,12.73698679839298
56,0.003247469238457991,2.3464633887686004,0.998335404487798,12.597856502445026
57,0.0032369729415410143,2.3403758510512054,0.9983461475318641,12.576834302812143
58,0.0032339677938915375,2.3434711680394997,0.9983492169203851,12.600068114084104
59,0.0034063490467889698,2.878955170347397,0.9981685421703317,15.743516419478473
60,0.00330486914132404,2.538551467985321,0.9982760400850971,13.705316460975093
61,0.00435373538649499,4.811478182151957,0.997008130220291,25.858195438459052
62,0.004368858092919167,4.799232193560343,0.9969873095943712,25.75740866525626
63,0.004416503409091867,4.931643988442649,0.9969212404811914,26.649923726291497
64,0.0037906189537694375,3.8186496797373,0.9977320217401341,20.186984587244172
65,0.0038896324868027627,3.9028787350800913,0.9976119920669917,20.44269658618859
66,0.003903042678266478,3.94556214571308,0.9975954975280981,20.654037204906032
67,0.003993452905277507,4.134046999083559,0.997482811366959,21.699442693103574
68,0.0038747397028159334,3.9576032673963355,0.9976302436636715,20.67032645805546
69,0.003906376611376683,4.0757050019153445,0.9975913879782702,21.7029040030447
70,0.003967608513783233,3.9883882226830005,0.9975152868719647,20.710966965389023
71,0.003952686630975853,3.6117011165829216,0.9975339413721773,17.793950992541824
72,0.004042880253344087,3.645776245477078,0.9974201147842454,17.785557210658173
73,0.0038086045281253518,3.403575352193413,0.9977104486600596,16.02119173448524
74,0.0038629029247218335,3.5084553238915075,0.9976447000851256,16.636053836185088
75,0.003749074658694901,3.4222907507427145,0.9977814623386747,16.588557820408774
