num_samples,rmse,nnrmse,r2,mape
5,0.05992625582429017,48.90137538165742,0.43316988533832745,310.073277054763
6,0.01847726323505768,13.599995466776225,0.9461117699401722,77.29867799729423
7,0.014010460787702017,14.945133481207428,0.9690170001085234,89.54184763429521
8,0.01060312299185638,11.19462760005214,0.9822545823288817,66.36803185305244
9,0.005767688789996399,3.4778060730477334,0.9947492388244125,21.497183927725075
10,0.013623585696117262,12.162138470296854,0.970704461637675,61.451387459839154
11,0.014248070687964104,15.063655121091802,0.9679571785525112,78.19240424021024
12,0.010427146694472781,9.755917230460785,0.9828387232690128,44.58931935607616
12,0.010427153062583698,9.75592614695672,0.982838702307392,44.58936725285053
13,0.011079734907790115,10.987409060026216,0.980623409241999,51.74626055052669
14,0.013809549240941951,13.962003302243499,0.969899228047058,66.2028905434071
14,0.013809550471204836,13.962004714766739,0.9698992226838323,66.20289817751161
15,0.014672377707188787,15.144146602281555,0.9660202934178546,73.48976742787694
16,0.017254469625012224,18.2701808968199,0.9530082243022955,90.14558166990457
17,0.01692817407671683,17.95627204070569,0.9547687218500971,87.96695507160236
18,0.006527940301154052,6.742128363577902,0.9932737814293232,33.04698821409125
19,0.0066857521983485785,6.916086631931629,0.9929446399896338,33.687871532230304
20,0.00683238000736155,7.0841612669305025,0.9926317788216978,34.40125231621056
21,0.006268037128654431,6.330324273098867,0.9937987141852552,30.304494152145157
22,0.005896768872880546,5.855547858686311,0.9945115863095937,27.822052368613097
23,0.00642710064099171,6.482641602551614,0.993479981490983,30.71195528107617
24,0.0063329034666003104,6.375653269165745,0.9936696989578827,30.239648698077843
25,0.006323932284825438,6.352807199670318,0.9936876212449105,30.157940217837105
26,0.006335669470335569,6.2720173968798925,0.993664168016116,29.234815598671045
27,0.004168727076694114,3.6209380388727856,0.9972570016027034,17.244707967754717
28,0.005883976225134069,5.279287311241917,0.9945353739753888,23.279272389695006
29,0.005680540188628858,5.15470685600077,0.9949067159055318,23.179806934754534
30,0.005686258470756995,5.1537967170951005,0.9948964564958226,23.153887251048225
31,0.0053220839819936045,4.371092350271369,0.9955292326113835,18.33139734850671
32,0.005419743136326683,4.448231782691252,0.9953636518995586,18.595720215376314
