num_samples,rmse,nnrmse,r2,mape
5,0.051076320527988765,16.69556299118408,0.5882270298564445,76.00249553543021
6,0.020395255779970502,8.865930981218307,0.9343436190830605,49.99194237724585
7,0.01242559292978878,4.558313288863784,0.975630149156441,23.738320921035342
8,0.008684167136873828,4.4215342911632405,0.9880964918315258,26.49588900991555
9,0.04033448495273513,14.19552946413649,0.7432138128126942,54.642532637529996
10,0.010696817851929698,3.374427575004659,0.9819395807056135,11.93477455323975
11,0.011535935521802964,3.828802104046134,0.9789949235028347,17.328784038291346
12,0.007883883966069918,3.7419207583850853,0.9901893207957143,17.904188367856047
13,0.005603321012286102,2.5766118658084483,0.9950442471991237,12.153778624714105
14,0.005899384932543688,2.342144899562898,0.9945067154378007,12.298321773343487
15,0.0060378420484754275,2.3311431113311545,0.994245837495404,12.467920683216475
15,0.00603780736685539,2.3311195884424634,0.9942459035995196,12.467750758379314
16,0.003437724218917969,1.270060066074637,0.9981346484380544,5.513545310177015
17,0.00432515599711068,1.6408284384016565,0.9970472805862847,8.390989133940757
18,0.0034740717987505956,1.3517414498695752,0.998094994617281,5.9184597794632845
19,0.0033157285936688888,1.273890130083784,0.9982646919694623,5.652460330187467
20,0.0027054774021880775,1.0631629113719243,0.998844668939856,5.153069410427784
21,0.0027126969220991736,1.0425442395351516,0.9988384947508515,4.976331984812736
21,0.0027126972167014645,1.042544280420845,0.9988384944985697,4.9763316377732485
22,0.0027029659733075182,1.0422425539935742,0.9988468128757677,4.990262477466048
23,0.0022699535566125745,0.905031572680447,0.9991866966320244,4.405332776845369
24,0.0023538732151692043,0.9272898213120719,0.999125449763178,4.4515663779739745
24,0.0023538726017530856,0.9272896393519382,0.9991254502189911,4.4515659661556946
25,0.0023530535467066963,0.9302506159615058,0.9991260587309285,4.534031986872307
26,0.0023782179395852076,0.9381223846974114,0.999107266300389,4.5703903866395414
27,0.0023794077936082417,0.939005534444666,0.9991063727838712,4.580498376486706
28,0.0023828533884082985,0.9677251108762465,0.9991037828060736,5.051600183355766
29,0.0023775726125452664,0.9635765400013526,0.9991077507194353,5.020300299520698
30,0.002245609003689739,0.8868661430237349,0.9992040479430407,4.209162167318612
31,0.002233857769831566,0.9063546924620682,0.9992123565538497,4.44218004917913
32,0.002287662653841096,0.9178681971931519,0.9991739571197645,4.440960531443219
33,0.002282765079301784,0.9168204185029858,0.9991774902246349,4.444773561116346
34,0.002277989573114616,0.9150338189726847,0.9991809279782661,4.441247465401537
35,0.0022825561385794893,0.9190754713424449,0.999177640785832,4.475124715675279
36,0.0022866121257850243,0.9227140188231843,0.9991747156074471,4.459046944568374
37,0.0022870708295289035,0.923370613020026,0.9991743844633875,4.484658745201158
38,0.002291841206837891,0.9235890572604765,0.9991709367301259,4.477969146370797
39,0.0022680377636395406,0.8588665445691562,0.99918806887452,3.903838844721034
40,0.0022746503377102847,0.8605601112880126,0.9991833275236327,3.9090405114939193
41,0.0022569400625412636,0.8522887445006407,0.9991959951307298,3.903809267551059
42,0.002253283488481481,0.852450276358337,0.9991985982320352,3.941974174493524
43,0.002178502846006996,0.8196385374840514,0.9992509084625258,3.870170048826542
44,0.0021630864903588753,0.8140136075745344,0.9992614729659981,3.8522972611057047
45,0.002080322173664545,0.7965821257746957,0.9993169070174003,3.774994093192184
46,0.0021024267287402124,0.8016700723403958,0.9993023134254351,3.8413067422919807
47,0.002089198676932734,0.797899948631254,0.9993110652172594,3.845421975754719
48,0.0020637896818624982,0.8408873139303656,0.9993277210683832,3.902407366121484
49,0.002067423124720187,0.8274443777774153,0.9993253517985271,3.816264648810518
50,0.002000990011575636,0.8107519500258187,0.9993680125282631,3.7454141460200505
51,0.0020049709019692163,0.8113993252740086,0.999365495398787,3.7537102509060296
52,0.0020068772004739467,0.8120678424445643,0.9993642882688626,3.7680524918302005
53,0.0020074214753815064,0.8123655499123308,0.9993639434058462,3.7731135548398678
54,0.002008428679195065,0.812489608927251,0.9993633049755493,3.778169369305981
55,0.0019990088187234302,0.7938922599699216,0.9993692633782962,3.6979504996504104
56,0.0019773907313092825,0.7868217414148632,0.9993828316931281,3.684439882986649
57,0.0019697129756575935,0.7867048501965851,0.9993876150353265,3.692671211162082
58,0.0019697494890286165,0.7851390146217836,0.9993875923310573,3.68327096933335
59,0.0019965200266979,0.7955942395258507,0.9993708329512427,3.727728442759004
60,0.0019941717802500537,0.7957679541980922,0.9993723120953614,3.7362622798330016
61,0.0019770334071661506,0.7913642002450796,0.9993830547236173,3.727631023987276
62,0.0019629556671306755,0.7844792941380865,0.9993918095308131,3.6939797229732014
63,0.001963015404311012,0.7845041287802798,0.9993917725130269,3.6924306018732227
64,0.001962229439956866,0.7845951627616238,0.999392259467354,3.691526661160091
65,0.0019032511306196268,0.7624721809854811,0.9994282438818979,3.3684240023571297
66,0.0018996661720100927,0.76498375610184,0.999430395769854,3.3782754944078563
67,0.0019221214385874296,0.7663838875916394,0.9994168500094079,3.3547580664167174
68,0.0019249529981976252,0.7591125171550258,0.9994151306173119,3.307355704496596
69,0.0019119190022162224,0.7643141327179064,0.9994230241883463,3.3207849511640775
70,0.0019171735173931135,0.7619196631834484,0.9994198484322652,3.3537000657143876
71,0.001930880222708442,0.7581611211497336,0.9994115232676054,3.364702628918988
72,0.0019301547669170883,0.7580704751915576,0.9994119653806377,3.3644634885237004
73,0.0019318131314283366,0.7579372438839577,0.9994109544827655,3.359256031516501
74,0.0019335194439964703,0.7583624209917209,0.9994099134507543,3.361474231471072
75,0.0019552720219067217,0.763701542847475,0.9993965615217201,3.373729218923957
76,0.0019526820386612344,0.7632390311395015,0.9993981591106113,3.3639478008567223
77,0.0019443657564227313,0.7638099815738035,0.9994032745574982,3.3568431102114875
78,0.0019257013041516576,0.7593985766137923,0.9994146758048464,3.3429815414655666
79,0.0018185433513218448,0.7280151627806855,0.9994780054791167,3.195256385837804
80,0.0018161928330047308,0.7286606960008074,0.9994793539921926,3.201141275370593
81,0.0018262997868583987,0.7281406015155425,0.9994735431699414,3.2098968825969014
82,0.001827812385380059,0.7290946774085884,0.999472670752832,3.212244795116365
83,0.0018272718248202484,0.728983867673293,0.9994729826133316,3.2113639925394426
