num_samples,rmse,nnrmse,r2,mape
5,0.059900149147331355,14.017594753227655,0.43366365312439537,30.682524648981357
6,0.0572829057614081,13.388659244560916,0.48207281395276924,26.073773630258394
7,0.0506432478133217,13.932749042957925,0.5951802176388614,40.99136442802534
8,0.028670934259660635,6.657649189713679,0.8702515084605323,15.229113407900808
9,0.028929071610684084,6.711843632641739,0.867904622406119,15.00359659072646
10,0.027356670568227853,6.340249501097836,0.8818741058622929,14.290900760073583
11,0.03271740386658691,7.6137342666047605,0.831042957988021,14.131418119385694
12,0.012423739003053902,4.798473742161867,0.9756374206883165,17.199863581989675
12,0.01242319842549535,4.798386137470889,0.9756395407549276,17.19971825678583
13,0.012239378963578436,4.756062277779582,0.9763551049131052,16.693815476776688
13,0.012238863740828701,4.755994364169847,0.976357095558462,16.693858524228
14,0.007136311782011684,4.887323161603041,0.9919616620794625,21.431684435753887
15,0.006808039803428546,5.394338873141609,0.9926841835624663,27.150389238081303
16,0.00481152393081769,3.7478340106010193,0.9963458705547157,18.21277139440475
17,0.008307074646783957,6.480466833578583,0.9891078188987054,30.704706505574446
18,0.003319477916515055,2.085598772886409,0.9982607652858503,10.426628627295898
19,0.0033854835868183464,1.3169946048621801,0.9981909105005722,6.286162493176439
20,0.0032265298756820964,1.3666771402153965,0.9983568015783383,6.422938083827566
21,0.0029268280931537423,1.2758113506134037,0.9986478867848041,6.401726173368417
22,0.002402517130648821,1.2680261775480817,0.9990889302784082,6.797491425067904
23,0.0024187170985564004,1.3484358395176532,0.9990766023241862,6.408880513504527
24,0.002436862800982585,1.1236241954059971,0.9990626953221883,6.131904331681375
25,0.002391942341299487,1.0909120260348548,0.9990969328580395,5.835854377408543
26,0.0023994952934986483,1.1065106329638479,0.999091220686994,6.026366002957789
27,0.008369767704773998,7.377039493654957,0.9889427930766077,35.31156480940269
28,0.0024951396981662106,1.373020700049978,0.999017328502402,7.680269320315265
29,0.0025839396951504844,1.4463507706648848,0.9989461388979095,8.03457341186758
30,0.0025966025188056564,1.447131118517436,0.9989357845106603,8.012124645349218
31,0.0024457743991569752,1.218919657549022,0.9990558273476082,6.777169633789276
