num_samples,rmse,nnrmse,r2,mape
43,0.0029394010119249115,2.0453870096108684,0.9986362451557307,11.678326140568009
44,0.0029298328154665067,1.9870836313732965,0.9986451091634047,11.259446042984152
45,0.0030464320559020364,2.4243080965392667,0.9985351214467251,14.055198699184283
46,0.0031000632475943744,2.510077209966105,0.9984830902722841,14.559994499730802
47,0.003452298860369176,3.304260019347322,0.9981187981491052,17.44896812105572
48,0.002681617710448799,2.4275965786627434,0.998864956886748,13.942622849460173
49,0.002640743375057757,2.4426327206759004,0.998899294781635,14.131980051313835
50,0.002467429421621691,2.1002814359779345,0.9990390338155724,12.212347472545117
51,0.0022892190833440464,1.6855264000744317,0.9991728327276976,9.6753875910934
51,0.002483429167233975,1.968539141216946,0.9990265308732708,11.348142421589063
52,0.0023548809709817023,1.8253112142980836,0.9991247007663843,10.66291838722343
53,0.002875763015125894,2.5407439360782993,0.9986946564860346,14.59050000622095
54,0.002407243426783562,1.843476802401389,0.999085342191003,10.255095294036273
55,0.002990871183273978,2.89426608670197,0.9985880671444185,15.856221482101896
56,0.0022836110796529956,1.7863443376741843,0.9991768804619343,9.217149327400666
57,0.0022690697854328913,1.7484257263969665,0.9991873298028249,9.013480479745112
58,0.002924173282813572,2.645140662163593,0.9986503385694914,15.508025195066791
59,0.0029189866995863686,2.633334168928179,0.998655122091275,15.454391544939641
60,0.0029799236476052886,2.776879203298111,0.9985983844702117,15.86582010906663
61,0.0029213745469456715,2.717796074947646,0.998652920863928,15.380760367309357
62,0.0030096957806203125,2.9289817927316477,0.9985702377492902,15.976409914287357
63,0.0032210498589669225,3.2349581962227365,0.9983623785345213,16.295511673251582
64,0.0024400910423834905,1.7050078943057279,0.9990602102828056,9.568194907947301
65,0.0033708241435705948,3.539265185380976,0.9982065436157038,18.211803842182064
66,0.0024068622884027514,1.3753902747070987,0.999085631803258,7.377814765728945
67,0.0023819680263063928,1.3399626069693344,0.9991044486710673,7.104276417141215
68,0.0025841909012112333,1.9182151648712538,0.9989459339789131,11.136369306248648
69,0.0027748844813539546,2.3919487241986683,0.9987846301910309,13.665404960481043
70,0.0025903428078937105,1.9675760847334944,0.9989409094009748,11.567865540034228
71,0.002791449754418519,2.330077296267523,0.9987700760524035,13.475939786813997
72,0.0035427526367085896,3.640409685448869,0.9980189278739247,19.23640849304214
73,0.0035683951547489353,3.7144529812277884,0.9979901460042725,19.950143523932955
74,0.0031843795180389566,3.11619500316787,0.9983994535911019,17.044773516382286
75,0.0031870490783277397,3.1178603938054192,0.9983967688946966,16.89250835839403
76,0.0031664782697415784,3.079456666670372,0.9984173982138229,16.690149703075978
77,0.003099955876824152,2.9806250689301326,0.9984831953468792,16.142795099372005
78,0.002461571242065138,1.748235747958845,0.9990435914573049,8.486318072311162
79,0.002495232156117092,1.8531336195006147,0.9990172556748352,8.653816792194718
80,0.0027150227246163735,2.3054529032705577,0.9988365022024897,10.529209644727924
81,0.002707474225826521,2.2854198143131734,0.9988429628869969,10.440331191311087
82,0.00275142561360661,2.308035630734838,0.9988050927962253,10.50978986160429
83,0.0027783195965310425,2.3379360289279894,0.9987816192408848,10.632158640423633
84,0.0025748244359971154,2.0271077911902564,0.9989535611093058,8.888403428732653
85,0.002572007071037466,2.0128477764580595,0.9989558498768552,8.826726700195733
86,0.0025397467307619525,1.9724862278596993,0.9989818788778596,8.671831272661851
87,0.0024974274497243524,1.938967998178008,0.9990155256864092,8.588859389169466
88,0.002424355278035301,1.8420076340954774,0.999072292312145,8.218597951432601
89,0.0024874688098296023,1.9162151127401517,0.9990233613319333,8.48188243699303
90,0.002483050031458757,1.9136803078932667,0.9990268280823107,8.450891475438715
91,0.0024881798081204127,1.9103156716069463,0.9990228029428911,8.361862272669779
92,0.0024788147419577042,1.9053447630636986,0.9990301450913377,8.342705188237726
93,0.002468319311151397,1.8872179001074898,0.9990383405370161,8.282830612965407
94,0.0024569317573754235,1.8721354335087181,0.9990471932715722,8.237159410468754
95,0.0024105972889705333,1.8301118589511773,0.9990827917441487,8.041564771961232
96,0.0024104664490618784,1.8234090516998145,0.9990828913080104,8.009531687530494
97,0.0025465795396767037,2.0283632325712433,0.9989763933033511,8.726042615181226
