num_samples,rmse,nnrmse,r2,mape
5,0.02702663865698818,23.123845359679137,0.8847070642338561,134.7756455524775
6,0.01654912017582063,7.7236668919280165,0.9567716711098924,43.14986269824616
7,0.011544079736937484,4.308990059029365,0.9789652544312459,18.295782491663807
8,0.010920235083187006,4.410685246301864,0.9811772704209796,19.78559559657533
9,0.014455956965343268,5.040104069285578,0.9670153165213574,20.07320797400796
10,0.007240656832109678,3.6462400286894177,0.991724875107316,19.287496623528135
11,0.005615691395672244,2.463117970969274,0.9950223415354482,12.90966294491866
12,0.0049852183448743015,2.340644364539975,0.9960772828284726,14.01306069164081
13,0.0062435435673602125,3.862381052847654,0.9938470849266267,21.14660130034603
14,0.005529141798269836,2.4488150680655596,0.9951745915182826,14.125996466447912
15,0.0047719770678417706,1.943938249846312,0.9964056917186982,10.69486722497815
16,0.005607190908545942,2.181527345518253,0.9950373995200948,12.154606633409095
17,0.005608136214061759,2.2616212356775334,0.9950357261085343,12.808161853921462
18,0.004826360958938706,2.080218779494543,0.9963232997375707,12.496154699269088
19,0.004739035372347836,1.853588412564616,0.9964551445687344,10.624476780072694
20,0.004391791838441478,1.9457698708389266,0.9969555971335731,11.584113048552773
21,0.0036882386808943157,1.3574510979558643,0.997852878285656,6.200600326437789
22,0.003493438981468772,1.2835155518489105,0.9980736954449806,5.721988508686319
23,0.003307117865469266,1.2912887982229087,0.9982736932271548,6.06826424028287
24,0.0033396903013673826,1.283471246708611,0.9982395203134043,6.0666670704016195
25,0.0032563394691981556,1.27965743981059,0.9983262986207724,6.223523392251776
26,0.0032741684347802435,1.2199741279118006,0.9983079208964054,5.174023721921515
27,0.0032088229398211407,1.2441401876716256,0.9983747875706589,5.457783324424879
28,0.0029840517408226946,1.601007503769012,0.9985944984597469,8.126174540324838
29,0.0029979083065864802,1.5443363169486246,0.9985814151463982,7.7416716424790515
30,0.0030795242440616118,1.5291138837786509,0.9985031238023716,7.5402501448356585
31,0.0028336308177087854,1.2046651870375555,0.9987326249248003,5.603460682514212
32,0.0027346136269103464,1.1823479443341032,0.9988196506239249,5.564053217412527
33,0.0026938260469259066,1.0727088611680244,0.9988545985639637,4.913238113514272
34,0.0027522064652359757,1.0911086744839082,0.9988044144732272,5.006399663243035
35,0.0027192210380854657,1.0908004749558762,0.9988329011238508,5.081038361214928
36,0.0026816550948895565,1.0800196815118819,0.9988649252392483,5.041497027695056
37,0.0026333697795292866,1.069209465761295,0.998905433071343,5.00893313581362
37,0.0026333697214203635,1.0692095440419331,0.9989054331196493,5.0089337566275365
37,0.0026333697766240125,1.069209497497876,0.9989054330737582,5.008933382664627
38,0.0023432219117106275,1.0108399637307517,0.9991333465559491,4.727311365175641
39,0.002292335167955912,0.9890415219288534,0.9991705793151785,4.606137746049247
40,0.002302458360878468,0.992236663407526,0.999163237522072,4.626185666641698
41,0.002300122729178367,0.9917238757140416,0.999164934297778,4.618937660451411
42,0.0022998696559021724,0.9903718316128909,0.9991651180455271,4.605088046163703
43,0.0022025085109191405,0.9533509849589336,0.9992343085138147,4.4300736064121295
44,0.0021405113704822897,0.9328000396721181,0.9992768078457809,4.3258829364759634
45,0.0021410798196405305,0.9330589958927294,0.9992764236828523,4.3268919812455815
46,0.0021438905985108328,0.9349083659963644,0.9992745226346196,4.322571210837665
47,0.0021431704990837485,0.9348954510672952,0.999275009905845,4.322715090930649
48,0.0021490862088157678,0.9415912160130799,0.9992710020584958,4.354141566105757
49,0.002153431091566248,0.942997140497156,0.9992680513975121,4.359596854625046
50,0.0021198928277885313,0.9345494901349061,0.9992906730859891,4.3354941439100365
51,0.002112839734035941,0.9322161465623438,0.999295385236062,4.282906023517275
52,0.002024651183465159,0.9443523945595957,0.9993529779952939,5.236053552676191
53,0.0019421720584203218,0.8497038483782074,0.9994046202888333,4.090617797872749
54,0.001999424612765265,0.9483260317298953,0.9993690009644424,5.489073674391444
55,0.001992003438339042,0.9457874711469625,0.9993736763730497,5.401660550718345
56,0.001957278081245355,0.8562081528462006,0.9993953226614803,3.9319201123599288
57,0.0018867124294713261,0.8256974145398039,0.9994381374981577,3.842185750174624
58,0.001871915105555229,0.8211674979911191,0.9994469162161764,3.808123831672087
58,0.001871914656325217,0.8211671364489922,0.9994469164816391,3.8081206421645595
59,0.001876757869103474,0.8270489871603621,0.9994440507885244,3.8597969318661907
60,0.0018303321643538888,0.8106529320376741,0.9994712158233723,3.8077368125145497
61,0.0018228174593688492,0.8055513419907055,0.9994755489165024,3.754126779938194
62,0.0018234375344026936,0.804987014996679,0.9994751920466097,3.746695887216279
63,0.0018232183025863086,0.7989997765390573,0.9994753182342989,3.685711546150752
64,0.0018454366636786062,0.8073130162949408,0.9994624524129423,3.754100131003209
65,0.0018494001788814222,0.8100312534996423,0.9994601409101552,3.7810533177589463
66,0.0018310470852303884,0.7875987804483977,0.999470802660467,3.479391531423319
67,0.0017571703339394435,0.7647346079029915,0.9995126439602221,3.389497116210765
68,0.0018319286362123103,0.8468778140307073,0.9994702929775223,4.147184884737669
69,0.0017942907598138737,0.8057628547822654,0.9994918355625533,3.653681815371257
70,0.0017615329207796497,0.7796560785313077,0.9995102210051834,3.556661557394637
71,0.0018812833705103699,0.9398782586066501,0.9994413663907292,4.848658244452087
72,0.001829947056890099,0.8703260153994214,0.9994714383155668,4.451340370774522
73,0.0018372872995130725,0.861905481448609,0.9994671895016839,4.414592301098825
74,0.0018440569614064073,0.8616804401064643,0.9994632558849879,4.381231392518834
