num_samples,rmse,nnrmse,r2,mape
33,0.001995545162860973,0.871886116242191,0.9993714472225255,4.187419099781311
34,0.0019593923748664668,0.8752151466484067,0.9993940155851229,4.178471033454385
35,0.001960771776213218,0.8754343543895667,0.9993931620654688,4.182272418800938
36,0.0019796928525185726,0.9034107499254728,0.9993813938151334,3.9879770808926707
37,0.001983570967447632,0.9103351573234931,0.999378967806815,4.03605392390526
38,0.0020034114706114804,0.907902482492043,0.999366482028145,4.058891728271638
39,0.002012564116530286,0.9261723819171966,0.9993606803136501,4.219685307026388
40,0.002013148754267978,0.9293879902040271,0.999360308822674,4.249282405338156
41,0.001977031773876486,0.9153805853489975,0.9993830557429728,4.177221300857805
42,0.0019945373753834706,0.9261451529057384,0.9993720819239379,4.2502286803761455
43,0.0020221661794334006,0.9457965321254614,0.9993545652964404,4.397885831453043
44,0.002080431990938566,1.0029548628158005,0.9993168348964662,4.761306486428967
45,0.0021167191540164415,1.0147831896735182,0.9992927953509336,4.829706719357268
46,0.002101592002553589,1.015564783231316,0.9993028673202609,4.835142560345411
47,0.0021349502111335447,1.0567600774805257,0.9992805607456342,5.1274054147864545
48,0.002136423741963548,1.055440147486208,0.999279567296926,5.113158260825374
49,0.0021293127044625265,1.0557240300153004,0.9992843552029337,5.125997864766733
50,0.002094720434187319,1.0292810368323826,0.9993074186920726,4.93601306535538
51,0.0020941912056308223,1.0277143725866993,0.9993077686075054,4.929527833248664
52,0.002139761573029011,1.0312905768965872,0.9992773144094658,4.873508813843741
53,0.0022811709819481794,1.0430859323935529,0.9991786385713168,4.813254863813541
54,0.0022745826657810165,1.0683306417318312,0.999183376115699,4.831663303211352
55,0.0022747523048598137,1.0557581199584436,0.999183254303033,4.6706518685947955
56,0.0022774930050245977,1.0561155228835477,0.9991812850305584,4.678444078195232
57,0.0022592781356520087,1.0515409521415229,0.9991943284530043,4.658049034734634
58,0.0022362856387838827,1.0148305170195755,0.999210643522444,4.425887355641196
59,0.002237539169778484,1.0157432969521967,0.9992097583402326,4.425147493731363
60,0.0022370864300000114,1.0150658792628944,0.9992100781001217,4.413571640943478
61,0.002149759030819012,0.9977251888625545,0.9992705455271269,4.426797468890995
62,0.0021770386498013404,1.005106060051299,0.9992519150697904,4.446645816836741
63,0.0021764169134481618,1.0057128499941528,0.9992523422970987,4.4276436884436645
64,0.0021372181086974054,0.9525000891605859,0.9992790314536321,4.38173109214506
65,0.0021253801971014554,0.9511255079795689,0.9992869961298961,4.367879786715588
66,0.002121362767102385,0.9480317158332571,0.9992896890466095,4.377567713114136
67,0.002116270400901852,0.9506721568875445,0.9992930951797017,4.305018133628613
68,0.0021076588624807727,0.9273851344620347,0.9992988365559425,4.176894935736513
69,0.0020669095363888383,0.9221660561909106,0.9993256869485041,4.085136392791748
70,0.002072892534905301,0.9199767554695716,0.9993217774855672,4.0575308416067175
71,0.002073640774190589,0.9225414414827776,0.9993212877695683,4.080589088962304
72,0.002088814986787362,0.9206964187194062,0.9993113182455774,4.127407233318943
73,0.0020918064415272777,0.9117692648516006,0.999309344269404,3.9517958650707405
74,0.0020959898451375883,0.9126405678076512,0.999306579022327,3.953458059693881
75,0.0021007983893221466,0.9086750130457635,0.9993033937300082,3.936355173495534
76,0.0020699799154604193,0.8999618775529038,0.9993236820862457,3.8926503479430234
77,0.0020708005006818244,0.8997903557738114,0.9993231457655951,3.8899262906860512
78,0.002078705316485611,0.9161762710936173,0.9993179684247188,3.9748159968203236
79,0.0020737079726697435,0.9146771135321685,0.9993212437801086,3.9711049119085553
80,0.00207578422545798,0.9152477936584418,0.9993198839213318,3.9663872486835756
81,0.002073230174381043,0.9116977275893948,0.9993215565253967,3.9370242070311194
82,0.0020596743252519947,0.9083376246527031,0.9993303995477795,3.9235274085582796
83,0.0020595561532862575,0.9087101546444041,0.9993304763810251,3.9289674881063448
84,0.0020504336552265167,0.8986260249838364,0.9993363943563798,3.9066395957331386
85,0.0020525698311006655,0.8990944422428339,0.9993350109253278,3.908243883449749
86,0.002054236940461872,0.9059065610688305,0.999333930270527,3.9567390473031163
87,0.002021781885836546,0.9365650005002735,0.9993548105906777,4.09926800301794
88,0.0020209988930154276,0.9363634858367931,0.9993553102299877,4.099308162907398
89,0.00202002562281427,0.9358276820871049,0.999355931018311,4.097546380082482
90,0.0020199458995341806,0.935973703850789,0.9993559818555657,4.099425667990704
91,0.0020045890719174956,0.9305360910464225,0.9993657370480349,4.076096567918238
92,0.0020031454971164036,0.9309039987581375,0.999366650229043,4.079517294502539
93,0.0020075485830069,0.9348736348319738,0.999363862854548,4.091571885902532
94,0.0020099498143315254,0.9361429543227333,0.9993623401756121,4.0940902035519615
95,0.0019614632619786017,0.9198651504083812,0.9993927339750707,4.023499362418728
96,0.0019631355823544893,0.9138401090090827,0.9993916980379854,3.972366038366791
97,0.0019600691870130665,0.9128863944318752,0.9993935968752691,3.9961739766498248
