num_samples,rmse,nnrmse,r2,mape
5,0.03211829028851554,21.598192053728702,0.8371741081787463,106.16711958579575
6,0.03334905893712112,31.0182520644165,0.8244560792300301,170.84948018531557
7,0.019292407845836534,12.414225497263477,0.9412522150502132,56.06191606996824
8,0.01559989798535206,7.061715163911041,0.9615884224177876,32.62299865361493
9,0.008585539606916342,4.500309869013723,0.9883653366974107,22.145517353102136
10,0.007157433785553337,3.4520760233549432,0.9919140080327757,17.641824718435412
11,0.005895250956676707,3.2192645142458245,0.994514411544904,16.64382026360216
12,0.009345623693417689,4.96225065628498,0.9862140973473421,28.336488508255236
13,0.003616866970934917,2.384461905762596,0.9979351728652404,11.980702424090172
14,0.004709094334934034,3.2518977487068677,0.9964997955819525,16.39829072768816
15,0.004886960495310508,3.675716515341719,0.9962303911857555,18.366992428978506
16,0.003991773253144079,2.9331005427181736,0.9974849283880964,15.14691053172926
17,0.008650632187394773,5.263820151853239,0.9881882479645633,27.700051426776994
18,0.005990695455182521,3.319787585963128,0.9943353496006053,17.511621572526
19,0.004000845619156193,2.4315210477490043,0.9974734830587406,12.00057784831301
20,0.0035334810288069193,2.4359174460558393,0.9980292834878276,12.270114455014843
21,0.0034620672320596325,2.3439565521016785,0.9981081372661781,11.77014504756952
22,0.0030421289396460344,1.6232181479988765,0.9985392568357251,8.678871115300359
23,0.00321056203654313,1.4989169616045699,0.9983730254494209,7.948056702638766
24,0.003316918143737638,2.162387457436653,0.9982634466286504,11.466509962996465
25,0.0033285585227409813,2.2174278866250963,0.9982512367348673,11.788808329303846
26,0.0033432831569688323,2.2602628045213145,0.9982357304101225,12.10732086545927
27,0.003359176692169111,2.2797813743570683,0.998218916320548,12.18303734299439
28,0.0025481176930837036,1.6073289805965354,0.9989751563974564,9.790586938875515
29,0.00252023669468065,1.5048495658881333,0.9989974609709439,8.431760023033782
30,0.002540958874816856,1.5257873484338407,0.998980906809305,8.57557264167153
31,0.002541197449393392,1.5260519464912048,0.9989807154318351,8.569415929091925
32,0.002854307392038517,1.8253416349568738,0.9987140617572589,9.970553859756661
33,0.0023442867259854437,1.1714664605476297,0.9991325587222143,6.394482906766072
33,0.0023442867259854437,1.1714664605476297,0.9991325587222143,6.394482906766072
33,0.0023442867259854437,1.1714664605476297,0.9991325587222143,6.394482906766072
33,0.0023442867259854437,1.1714664605476297,0.9991325587222143,6.394482906766072
34,0.002344877212586708,1.1713431782908301,0.9991321216792919,6.392186919187565
35,0.0023430017337603666,1.124599632886299,0.9991335094163363,5.8772330084994895
36,0.0023398645951232967,1.124857279294809,0.9991358282206534,5.888027121868584
37,0.002359740360813983,1.207003993953202,0.9991210846101549,6.449771460617812
38,0.002289309422137233,1.2064485687375694,0.9991727674418819,6.538676547868155
39,0.0022583544602602923,1.2172336933249959,0.999194987094228,6.633745451160246
40,0.0022594829081005563,1.213676352686387,0.9991941824003254,6.597848515930965
41,0.0022537965932171423,1.2112219555349055,0.9991982332092915,6.597401302495539
42,0.0022558771120138477,1.2000365720659723,0.9991967522763576,6.5184140156096495
43,0.0022752043516895072,1.2184217783972708,0.9991829296575871,6.651422532356207
44,0.002274841727296991,1.2147428629741315,0.9991831900878425,6.6304961684009385
45,0.002174974016561682,1.0997679562485991,0.9992533333162016,5.916838718572824
46,0.0021592344070034265,1.1070956005346106,0.9992641010020002,5.990990998588117
47,0.002160994521720127,1.114114869153476,0.999262900766792,6.046479346332606
48,0.0021613403535441678,1.1167846514141369,0.9992626648265645,6.069652868552873
49,0.0021623413501838237,1.112073965208072,0.9992619816940411,6.012936467818968
50,0.002156384849349962,1.1182194555048162,0.9992660420630641,6.064011813700835
51,0.002000893876448656,0.8020019222914073,0.9993680732529404,3.9406173132438327
52,0.002002485156678056,0.8064048034179692,0.9993670677299499,4.002106097447643
53,0.00199595080340668,0.8003927299180912,0.9993711916608772,3.9231112585703394
54,0.0019956725844514417,0.8004838525918487,0.9993713669499733,3.9258678565982787
55,0.002005739589390385,0.8936810290509786,0.9993650087790542,4.595701866560276
56,0.0019544467760319864,0.780944849729854,0.999397070791038,3.4720594417804715
57,0.001953445592155633,0.78309896483067,0.9993976883452218,3.4908139981161366
58,0.001948428938439693,0.7809606363754247,0.9994007779722214,3.4919512719040835
59,0.001947493624549594,0.7805341446179223,0.9994013531291126,3.4957038709832626
60,0.0019494671776631878,0.780162608803034,0.9994001391995609,3.491019705582011
61,0.0019487161679708025,0.7793801784164096,0.9994006012894131,3.4798387679814393
62,0.0019505355145463465,0.7719284781998892,0.9993994815542065,3.4916117399664057
63,0.001946641103379656,0.7722250592830479,0.9994018771333185,3.5102799941420697
64,0.0019566798204430445,0.7762394477944192,0.999395692255833,3.535974460769004
65,0.001977086584466389,0.7814782759284923,0.9993830215345723,3.545521477818022
66,0.0019291552228725142,0.7659422624275503,0.9994125742585602,3.434560971045579
67,0.001930878614600271,0.766735005571181,0.9994115242478152,3.4428448058806578
68,0.0019303067753407835,0.7755009649611792,0.9994118727562151,3.4448548301143926
69,0.0019281022937190397,0.7756082766773291,0.9994132153152139,3.4496604432037143
70,0.0018627301047223468,0.7696258088859493,0.9994523305767916,3.378106649827864
71,0.001871257140411939,0.8261624112336603,0.9994473049580527,3.7631699473770217
72,0.0018601870438365406,0.7786567513193888,0.9994538249489138,3.543810850536735
73,0.0018197845776646959,0.7853327764163999,0.9994772926729439,3.779027948773654
74,0.0017806492335205243,0.7629210333909665,0.999499533074089,3.5040064290074655
75,0.0018188113665687216,0.7833264040905643,0.9994778516056336,3.767142926173215
76,0.0018063300850053505,0.7823529328197071,0.9994849933247484,3.757404618639958
77,0.0017891168700821804,0.7665560767821371,0.9994947619512472,3.623779740470281
78,0.0017844130741013064,0.7628140871185463,0.9994974151178987,3.4756762253876756
79,0.0017932694724461377,0.7689667199907356,0.9994924138793272,3.6125036785919185
80,0.0017860597117030997,0.7633052057673804,0.9994964871298495,3.4829661357743444
81,0.0017918959235042554,0.7671277049534794,0.9994931911494283,3.4972667917708913
82,0.0017735858855852723,0.7493926883710672,0.9995034956297999,3.4172066086909583
83,0.001775297264239113,0.7497725953737167,0.999502536987831,3.4200828389116955
84,0.0018145730993716304,0.7693178131772566,0.9994802822326208,3.5998800011931746
85,0.001821482083752137,0.770997318224242,0.9994763170489943,3.611014833548882
86,0.001808154701625917,0.773910367573158,0.9994839523584836,3.672219153184449
87,0.0017963200920178169,0.7628981572707814,0.9994906854506084,3.5667183101387794
88,0.0017960183905288316,0.7629724857770649,0.999490856520402,3.560575977252521
89,0.0018054969838344486,0.7696518962054076,0.9994854682697494,3.6227093753415778
90,0.0018076245989088425,0.7679084138303889,0.9994842548969297,3.5985068495201866
91,0.0017931317810127982,0.7545328913914836,0.9994924918236389,3.5781474011068495
92,0.001781448980590292,0.7447392954554094,0.9994990834214209,3.4551598004048127
93,0.001781350315241467,0.7447038207417469,0.9994991389062996,3.455056811217821
94,0.0017769825192589272,0.7424000844811475,0.9995015920757073,3.4676642209881634
95,0.0017558250987978394,0.7287794273847268,0.9995133898839401,3.432474568637203
96,0.0017614598479788668,0.7293350685874576,0.9995102616388613,3.430345050056243
97,0.0017641336293060714,0.7266468766433366,0.99950877372857,3.3767005807334027
