num_samples,rmse,nnrmse,r2,mape
44,0.002238618584750862,0.9053145692887066,0.9992089957127541,4.195297841009858
45,0.002237417144175138,0.9044789404922644,0.9992098445305324,4.191802667599783
46,0.0022523136203297985,0.9134872125249044,0.9991992879692838,4.140033950001589
47,0.0022491979668050268,0.9122924862932452,0.9992015017069579,4.136670458316697
48,0.0022517230124860137,0.9142553653264957,0.9991997078440279,4.151786735689498
49,0.002255729828276295,0.9148479782897287,0.999196857159256,4.149373019579638
50,0.002156863323838827,0.9451436414877553,0.9992657163149862,4.68069344276583
51,0.0022177294245848272,1.0504600617216495,0.9992236889911131,5.320343890383633
52,0.0022168899939405307,1.0567087809728526,0.9992242765613674,5.495806796124541
53,0.0022161395073894666,1.0716070292376263,0.9992248016857247,5.6089321922043744
54,0.002214566717313468,1.1150324143014463,0.9992259016088757,5.931996964111869
55,0.002159650445789764,1.0779511300080131,0.9992638173903456,5.732071118438591
56,0.0020541625810273686,0.9055056987455824,0.9993339784905458,4.419489733535368
57,0.0020371748642400087,0.9042578253006687,0.9993449488015612,4.418234720087485
58,0.0021883294855628045,1.1768098032048435,0.9992441353206782,6.225041749096497
59,0.002181379921365022,1.1870127218038427,0.9992489285560477,6.4560855847018
60,0.0023443610215555986,1.1963432197115231,0.999132503739123,5.794489165738608
61,0.002080314343482191,1.0249418710434095,0.9993169121596158,5.27785864663587
62,0.0021708621378093997,1.0659915501050987,0.9992561538562869,5.279483400934513
63,0.0020555489523369904,0.9302726438890861,0.9993330791803255,4.64841192356535
64,0.002151936466350131,1.0560376213363796,0.9992690670874886,5.167451122349501
65,0.002089220075039331,1.037135217348223,0.999311051104695,5.398044726099959
66,0.0020012022809272234,0.7977752355405495,0.9993678784359532,3.9160466195596504
67,0.0019995824754057727,0.8004369633658864,0.9993689013206692,3.9634823269023505
68,0.0020287913496074604,0.8850666908216381,0.9993503291266811,4.744022077061367
69,0.0019450806514978189,0.8119154991479249,0.9994028356745329,4.0788011285514525
70,0.001914439629279515,0.7736149190133239,0.9994215018440129,3.771351575573766
71,0.0019112431805722054,0.7706589418959451,0.9994234320129715,3.7769222054775486
72,0.0019132589060597404,0.7728319904823494,0.9994222151969564,3.7865932333911787
73,0.0019141391506385089,0.7748459476806521,0.9994216834247698,3.7971199470007337
74,0.0019178762658754282,0.8342720254087379,0.9994194230400382,4.240175260449601
75,0.0019246432860249994,0.83748405740706,0.9994153188053821,4.256961414223148
76,0.0018567267008845474,0.8208690057883294,0.9994558550621089,3.9644257863354992
77,0.0018447986979445927,0.8146462972806884,0.9994628240081004,3.979111044212714
78,0.0018334720844789857,0.8046488689790298,0.9994694000171919,3.901123387911276
79,0.0018335038777875362,0.8041542521849431,0.9994693816153025,3.893964360712982
80,0.0018456543867186657,0.8091875691974134,0.9994623255666505,3.9080803978541088
81,0.0018414925626038046,0.7944322376960398,0.9994647476707036,3.9541757900172656
82,0.0018512044810920255,0.790909282074726,0.9994590870072537,3.90282642370042
83,0.0018692993384822477,0.7978960409370124,0.9994484608669227,3.9474635482055076
84,0.0018681669121234689,0.7970513511359971,0.9994491289121673,3.9399276876253877
85,0.00187119872018137,0.7951198258114139,0.9994473394675459,3.9113019604185624
86,0.0018756933314443471,0.8110485143036137,0.9994446813024898,4.03514814639065
87,0.0018478560452003696,0.7733798606437092,0.9994610420310756,3.647252315511027
88,0.0018378470248181615,0.7287280273135724,0.999466864813274,3.389181923689551
89,0.001841123541319706,0.7296803199159366,0.9994649621703059,3.3917839325732335
90,0.0018417629209070603,0.7304562938970744,0.9994645904932734,3.3940931350758556
91,0.0018416130849191633,0.7304271718148557,0.9994646776058417,3.3963420213095015
92,0.0018461844462248883,0.7321618559786072,0.9994620166893529,3.401061735910244
93,0.001844057849316335,0.7299234595776617,0.9994632553681052,3.3801000185074606
94,0.001844822797076392,0.7266586949507897,0.9994628099734422,3.3429207404450474
95,0.0018222808546376422,0.726208308884664,0.9994758576490179,3.3267488735363213
96,0.0018255674435124426,0.7267920054141656,0.9994739653020112,3.3282188526317715
97,0.0018213309746369524,0.7093545095378548,0.9994764039342683,3.2531297516313638
