num_samples,rmse,nnrmse,r2,mape
5,72421.62306494766,3476.788103442968,0.45225187515835097,473.72968612085435
6,58884.52030464778,1905.62532796268,0.6378848666628804,292.5137360252221
7,36940.49896807069,3160.5602770920964,0.8574885015027116,245.33573861234493
17,30845.588076877622,1153.9972638397617,0.9006356716727302,153.52634713349576
27,9616.218612308938,730.8627383065265,0.9903427594818704,96.94594628183408
37,9556.233975953806,1050.8144064743665,0.9904628647604532,104.88007017169487
47,8387.401885490655,1087.259849703487,0.9926531817209784,91.44292756408285
57,9002.908176905807,625.0028173118644,0.9915353299636847,99.05619053245552
67,8065.149012830257,1123.6856694430692,0.9932068816050217,91.72046097645253
77,8168.914161565795,865.4504598454777,0.9930309583967077,97.85630303127539
87,6603.544903567173,1105.7444235373123,0.9954459408955615,87.13790472116654
97,6314.764821052835,365.0978977052991,0.9958355394358438,66.66013847077765
107,6472.899953575612,482.6850601939222,0.9956243539817776,70.36618381088864
117,6324.698812396528,533.7265892605323,0.9958224265942773,71.80560385322688
127,5794.449211811265,503.9122770118009,0.996493541418643,69.58420256569183
137,5774.524564146857,416.53158683965137,0.9965176143999736,64.17361068471298
147,5654.0472206334425,357.8895836136327,0.9966614087213322,70.58857742499978
157,5565.172271804388,299.55621540082524,0.9967655412465972,67.34226048590597
167,5507.737815048111,321.30773379078613,0.9968319581591413,68.9199874580722
177,5206.659803295561,296.95238596734026,0.997168850541267,64.3853584231354
187,5129.362577404613,287.83633257961793,0.9972522881292425,63.90817801646818
197,5373.556330132226,817.650664063103,0.9969844397927495,79.61310548488011
